0.299;1.340659
0.2991;1.345543
0.2992;1.355311
0.2993;1.362637
0.2994;1.374847
0.2995;1.384615
0.2996;1.384615
0.2997;1.391941
0.2998;1.394383
0.2999;1.406593
0.3;1.401709
0.3001;1.411477
0.3002;1.416361
0.3003;1.413919
0.3004;1.423687
0.3005;1.423687
0.3006;1.421245
0.3007;1.423687
0.3008;1.421245
0.3009;1.421245
0.301;1.418803
0.3011;1.416361
0.3012;1.413919
0.3013;1.413919
0.3014;1.413919
0.3015;1.416361
0.3016;1.411477
0.3017;1.404151
0.3018;1.406593
0.3019;1.413919
0.302;1.413919
0.3021;1.418803
0.3022;1.423687
0.3023;1.426129
0.3024;1.435897
0.3025;1.443223
0.3026;1.455433
0.3027;1.465201
0.3028;1.472527
0.3029;1.487179
0.303;1.516484
0.3031;1.53602
0.3032;1.567766
0.3033;1.592186
0.3034;1.623932
0.3035;1.648352
0.3036;1.684982
0.3037;1.721612
0.3038;1.7558
0.3039;1.797314
0.304;1.831502
0.3041;1.8779
0.3042;1.919414
0.3043;1.960928
0.3044;2.004884
0.3045;2.04884
0.3046;2.092796
0.3047;2.129426
0.3048;2.175824
0.3049;2.217338
0.305;2.25641
0.3051;2.295482
0.3052;2.332112
0.3053;2.371184
0.3054;2.405372
0.3055;2.437118
0.3056;2.468864
0.3057;2.500611
0.3058;2.529915
0.3059;2.561661
0.306;2.598291
0.3061;2.620269
0.3062;2.644689
0.3063;2.673993
0.3064;2.700855
0.3065;2.720391
0.3066;2.744811
0.3067;2.769231
0.3068;2.791209
0.3069;2.813187
0.307;2.835165
0.3071;2.852259
0.3072;2.879121
0.3073;2.896215
0.3074;2.913309
0.3075;2.932845
0.3076;2.954823
0.3077;2.967033
0.3078;2.976801
0.3079;2.996337
0.308;3.010989
0.3081;3.020757
0.3082;3.037851
0.3083;3.045177
0.3084;3.057387
0.3085;3.059829
0.3086;3.062271
0.3087;3.081807
0.3088;3.081807
0.3089;3.084249
0.309;3.098901
0.3091;3.101343
0.3092;3.103785
0.3093;3.113553
0.3094;3.115995
0.3095;3.113553
0.3096;3.115995
0.3097;3.125763
0.3098;3.125763
0.3099;3.133089
0.31;3.137973
0.3101;3.140415
0.3102;3.152625
0.3103;3.152625
0.3104;3.167277
0.3105;3.174603
0.3106;3.201465
0.3107;3.191697
0.3108;3.189255
0.3109;3.216117
0.311;3.221001
0.3111;3.230769
0.3112;3.242979
0.3113;3.257631
0.3114;3.262515
0.3115;3.279609
0.3116;3.289377
0.3117;3.304029
0.3118;3.311355
0.3119;3.328449
0.312;3.335775
0.3121;3.350427
0.3122;3.357753
0.3123;3.377289
0.3124;3.389499
0.3125;3.399267
0.3126;3.416361
0.3127;3.428571
0.3128;3.445665
0.3129;3.470085
0.313;3.487179
0.3131;3.5116
0.3132;3.52381
0.3133;3.533578
0.3134;3.53602
0.3135;3.53602
0.3136;3.540904
0.3137;3.540904
0.3138;3.540904
0.3139;3.545788
0.314;3.540904
0.3141;3.545788
0.3142;3.543346
0.3143;3.538462
0.3144;3.533578
0.3145;3.531136
0.3146;3.526252
0.3147;3.516484
0.3148;3.506716
0.3149;3.499389
0.315;3.492063
0.3151;3.487179
0.3152;3.479853
0.3153;3.474969
0.3154;3.470085
0.3155;3.470085
0.3156;3.472527
0.3157;3.477411
0.3158;3.470085
0.3159;3.470085
0.316;3.470085
0.3161;3.472527
0.3162;3.467643
0.3163;3.472527
0.3164;3.472527
0.3165;3.474969
0.3166;3.474969
0.3167;3.470085
0.3168;3.472527
0.3169;3.470085
0.317;3.470085
0.3171;3.467643
0.3172;3.465201
0.3173;3.460317
0.3174;3.467643
0.3175;3.455433
0.3176;3.455433
0.3177;3.448107
0.3178;3.455433
0.3179;3.443223
0.318;3.443223
0.3181;3.440781
0.3182;3.438339
0.3183;3.438339
0.3184;3.438339
0.3185;3.435897
0.3186;3.438339
0.3187;3.431013
0.3188;3.428571
0.3189;3.421245
0.319;3.418803
0.3191;3.418803
0.3192;3.418803
0.3193;3.423687
0.3194;3.421245
0.3195;3.423687
0.3196;3.435897
0.3197;3.435897
0.3198;3.438339
0.3199;3.443223
0.32;3.443223
0.3201;3.448107
0.3202;3.443223
0.3203;3.450549
0.3204;3.455433
0.3205;3.457875
0.3206;3.460317
0.3207;3.465201
0.3208;3.462759
0.3209;3.472527
0.321;3.477411
0.3211;3.479853
0.3212;3.482295
0.3213;3.484737
0.3214;3.489621
0.3215;3.494505
0.3216;3.492063
0.3217;3.506716
0.3218;3.504274
0.3219;3.506716
0.322;3.506716
0.3221;3.506716
0.3222;3.5116
0.3223;3.477411
0.3224;3.504274
0.3225;3.526252
0.3226;3.514042
0.3227;3.514042
0.3228;3.518926
0.3229;3.521368
0.323;3.5116
0.3231;3.518926
0.3232;3.5116
0.3233;3.509158
0.3234;3.501832
0.3235;3.494505
0.3236;3.487179
0.3237;3.492063
0.3238;3.482295
0.3239;3.482295
0.324;3.472527
0.3241;3.467643
0.3242;3.462759
0.3243;3.460317
0.3244;3.445665
0.3245;3.438339
0.3246;3.431013
0.3247;3.421245
0.3248;3.426129
0.3249;3.413919
0.325;3.409035
0.3251;3.409035
0.3252;3.401709
0.3253;3.399267
0.3254;3.389499
0.3255;3.391941
0.3256;3.379731
0.3257;3.382173
0.3258;3.372405
0.3259;3.374847
0.326;3.372405
0.3261;3.372405
0.3262;3.374847
0.3263;3.379731
0.3264;3.372405
0.3265;3.374847
0.3266;3.377289
0.3267;3.382173
0.3268;3.389499
0.3269;3.389499
0.327;3.399267
0.3271;3.409035
0.3272;3.423687
0.3273;3.428571
0.3274;3.435897
0.3275;3.455433
0.3276;3.465201
0.3277;3.484737
0.3278;3.501832
0.3279;3.5116
0.328;3.526252
0.3281;3.543346
0.3282;3.56044
0.3283;3.575092
0.3284;3.594628
0.3285;3.614164
0.3286;3.631258
0.3287;3.650794
0.3288;3.680098
0.3289;3.692308
0.329;3.716728
0.3291;3.738706
0.3292;3.76801
0.3293;3.782662
0.3294;3.777778
0.3295;3.838828
0.3296;3.848596
0.3297;3.873016
0.3298;3.887668
0.3299;3.90232
0.33;3.921856
0.3301;3.931624
0.3302;3.934066
0.3303;3.96337
0.3304;3.946276
0.3305;3.948718
0.3306;3.948718
0.3307;3.943834
0.3308;3.936508
0.3309;3.919414
0.331;3.904762
0.3311;3.880342
0.3312;3.858364
0.3313;3.838828
0.3314;3.809524
0.3315;3.777778
0.3316;3.741148
0.3317;3.70696
0.3318;3.667888
0.3319;3.626374
0.332;3.58486
0.3321;3.53602
0.3322;3.489621
0.3323;3.448107
0.3324;3.401709
0.3325;3.350427
0.3326;3.301587
0.3327;3.255189
0.3328;3.208791
0.3329;3.164835
0.333;3.118437
0.3331;3.076923
0.3332;3.025641
0.3333;3.003663
0.3334;2.959707
0.3335;2.925519
0.3336;2.891331
0.3337;2.864469
0.3338;2.840049
0.3339;2.818071
0.334;2.791209
0.3341;2.769231
0.3342;2.757021
0.3343;2.735043
0.3344;2.717949
0.3345;2.705739
0.3346;2.691087
0.3347;2.688645
0.3348;2.681319
0.3349;2.686203
0.335;2.693529
0.3351;2.703297
0.3352;2.708181
0.3353;2.727717
0.3354;2.739927
0.3355;2.754579
0.3356;2.778999
0.3357;2.803419
0.3358;2.827839
0.3359;2.854701
0.336;2.881563
0.3361;2.905983
0.3362;2.935287
0.3363;2.962149
0.3364;2.989011
0.3365;3.015873
0.3366;3.040293
0.3367;3.067155
0.3368;3.096459
0.3369;3.118437
0.337;3.150183
0.3371;3.169719
0.3372;3.199023
0.3373;3.223443
0.3374;3.242979
0.3375;3.262515
0.3376;3.279609
0.3377;3.301587
0.3378;3.321123
0.3379;3.333333
0.338;3.352869
0.3381;3.367521
0.3382;3.384615
0.3383;3.387057
0.3384;3.399267
0.3385;3.406593
0.3386;3.416361
0.3387;3.428571
0.3388;3.428571
0.3389;3.435897
0.339;3.435897
0.3391;3.433455
0.3392;3.435897
0.3393;3.431013
0.3394;3.426129
0.3395;3.413919
0.3396;3.406593
0.3397;3.394383
0.3398;3.384615
0.3399;3.374847
0.34;3.360195
0.3401;3.345543
0.3402;3.326007
0.3403;3.313797
0.3404;3.301587
0.3405;3.282051
0.3406;3.267399
0.3407;3.257631
0.3408;3.242979
0.3409;3.233211
0.341;3.225885
0.3411;3.216117
0.3412;3.208791
0.3413;3.199023
0.3414;3.194139
0.3415;3.191697
0.3416;3.196581
0.3417;3.196581
0.3418;3.194139
0.3419;3.196581
0.342;3.211233
0.3421;3.208791
0.3422;3.221001
0.3423;3.228327
0.3424;3.240537
0.3425;3.250305
0.3426;3.257631
0.3427;3.267399
0.3428;3.279609
0.3429;3.296703
0.343;3.318681
0.3431;3.326007
0.3432;3.338217
0.3433;3.357753
0.3434;3.365079
0.3435;3.384615
0.3436;3.399267
0.3437;3.411477
0.3438;3.426129
0.3439;3.438339
0.344;3.460317
0.3441;3.472527
0.3442;3.489621
0.3443;3.509158
0.3444;3.526252
0.3445;3.538462
0.3446;3.562882
0.3447;3.582418
0.3448;3.599512
0.3449;3.616606
0.345;3.631258
0.3451;3.653236
0.3452;3.665446
0.3453;3.680098
0.3454;3.689866
0.3455;3.697192
0.3456;3.702076
0.3457;3.711844
0.3458;3.716728
0.3459;3.71917
0.346;3.721612
0.3461;3.728938
0.3462;3.726496
0.3463;3.726496
0.3464;3.716728
0.3465;3.711844
0.3466;3.70696
0.3467;3.692308
0.3468;3.687424
0.3469;3.675214
0.347;3.665446
0.3471;3.643468
0.3472;3.6337
0.3473;3.62149
0.3474;3.599512
0.3475;3.582418
0.3476;3.565324
0.3477;3.54823
0.3478;3.531136
0.3479;3.516484
0.348;3.494505
0.3481;3.479853
0.3482;3.457875
0.3483;3.448107
0.3484;3.431013
0.3485;3.413919
0.3486;3.401709
0.3487;3.382173
0.3488;3.374847
0.3489;3.362637
0.349;3.345543
0.3491;3.343101
0.3492;3.335775
0.3493;3.330891
0.3494;3.323565
0.3495;3.316239
0.3496;3.311355
0.3497;3.311355
0.3498;3.308913
0.3499;3.304029
0.35;3.299145
0.3501;3.286935
0.3502;3.284493
0.3503;3.277167
0.3504;3.269841
0.3505;3.267399
0.3506;3.250305
0.3507;3.247863
0.3508;3.240537
0.3509;3.223443
0.351;3.216117
0.3511;3.206349
0.3512;3.196581
0.3513;3.186813
0.3514;3.177045
0.3515;3.159951
0.3516;3.145299
0.3517;3.145299
0.3518;3.128205
0.3519;3.115995
0.352;3.108669
0.3521;3.094017
0.3522;3.089133
0.3523;3.079365
0.3524;3.067155
0.3525;3.054945
0.3526;3.047619
0.3527;3.035409
0.3528;3.025641
0.3529;3.025641
0.353;3.023199
0.3531;3.023199
0.3532;3.015873
0.3533;3.001221
0.3534;2.993895
0.3535;2.981685
0.3536;2.974359
0.3537;2.964591
0.3538;2.954823
0.3539;2.942613
0.354;2.930403
0.3541;2.913309
0.3542;2.903541
0.3543;2.891331
0.3544;2.869353
0.3545;2.859585
0.3546;2.842491
0.3547;2.822955
0.3548;2.813187
0.3549;2.791209
0.355;2.776557
0.3551;2.761905
0.3552;2.742369
0.3553;2.717949
0.3554;2.698413
0.3555;2.676435
0.3556;2.661783
0.3557;2.642247
0.3558;2.620269
0.3559;2.600733
0.356;2.586081
0.3561;2.566545
0.3562;2.544567
0.3563;2.534799
0.3564;2.510379
0.3565;2.498168
0.3566;2.478632
0.3567;2.454212
0.3568;2.45177
0.3569;2.42735
0.357;2.407814
0.3571;2.398046
0.3572;2.37851
0.3573;2.361416
0.3574;2.346764
0.3575;2.324786
0.3576;2.310134
0.3577;2.29304
0.3578;2.278388
0.3579;2.266178
0.358;2.246642
0.3581;2.227106
0.3582;2.212454
0.3583;2.190476
0.3584;2.178266
0.3585;2.163614
0.3586;2.156288
0.3587;2.144078
0.3588;2.1221
0.3589;2.114774
0.359;2.117216
0.3591;2.09768
0.3592;2.090354
0.3593;2.083028
0.3594;2.078144
0.3595;2.075702
0.3596;2.078144
0.3597;2.070818
0.3598;2.07326
0.3599;2.07326
0.36;2.070818
0.3601;2.078144
0.3602;2.080586
0.3603;2.090354
0.3604;2.095238
0.3605;2.100122
0.3606;2.117216
0.3607;2.129426
0.3608;2.144078
0.3609;2.153846
0.361;2.17094
0.3611;2.185592
0.3612;2.19536
0.3613;2.212454
0.3614;2.224664
0.3615;2.241758
0.3616;2.266178
0.3617;2.283272
0.3618;2.300366
0.3619;2.322344
0.362;2.327228
0.3621;2.344322
0.3622;2.358974
0.3623;2.376068
0.3624;2.39072
0.3625;2.400488
0.3626;2.412698
0.3627;2.422466
0.3628;2.432234
0.3629;2.432234
0.363;2.449328
0.3631;2.45177
0.3632;2.45177
0.3633;2.456654
0.3634;2.461538
0.3635;2.456654
0.3636;2.466422
0.3637;2.459096
0.3638;2.459096
0.3639;2.459096
0.364;2.456654
0.3641;2.444444
0.3642;2.446886
0.3643;2.43956
0.3644;2.43956
0.3645;2.432234
0.3646;2.42735
0.3647;2.424908
0.3648;2.412698
0.3649;2.412698
0.365;2.410256
0.3651;2.40293
0.3652;2.398046
0.3653;2.393162
0.3654;2.393162
0.3655;2.388278
0.3656;2.385836
0.3657;2.380952
0.3658;2.37851
0.3659;2.376068
0.366;2.373626
0.3661;2.371184
0.3662;2.363858
0.3663;2.361416
0.3664;2.358974
0.3665;2.363858
0.3666;2.363858
0.3667;2.363858
0.3668;2.3663
0.3669;2.361416
0.367;2.358974
0.3671;2.358974
0.3672;2.35409
0.3673;2.356532
0.3674;2.356532
0.3675;2.35409
0.3676;2.349206
0.3677;2.346764
0.3678;2.34188
0.3679;2.344322
0.368;2.32967
0.3681;2.327228
0.3682;2.322344
0.3683;2.315018
0.3684;2.312576
0.3685;2.307692
0.3686;2.302808
0.3687;2.295482
0.3688;2.285714
0.3689;2.28083
0.369;2.271062
0.3691;2.266178
0.3692;2.266178
0.3693;2.263736
0.3694;2.261294
0.3695;2.253968
0.3696;2.251526
0.3697;2.241758
0.3698;2.246642
0.3699;2.234432
0.37;2.234432
0.3701;2.234432
0.3702;2.236874
0.3703;2.23199
0.3704;2.239316
0.3705;2.236874
0.3706;2.234432
0.3707;2.234432
0.3708;2.234432
0.3709;2.236874
0.371;2.249084
0.3711;2.253968
0.3712;2.251526
0.3713;2.26862
0.3714;2.271062
0.3715;2.271062
0.3716;2.28083
0.3717;2.285714
0.3718;2.295482
0.3719;2.310134
0.372;2.315018
0.3721;2.322344
0.3722;2.332112
0.3723;2.34188
0.3724;2.349206
0.3725;2.358974
0.3726;2.368742
0.3727;2.37851
0.3728;2.383394
0.3729;2.388278
0.373;2.398046
0.3731;2.393162
0.3732;2.407814
0.3733;2.407814
0.3734;2.412698
0.3735;2.424908
0.3736;2.420024
0.3737;2.42735
0.3738;2.424908
0.3739;2.424908
0.374;2.424908
0.3741;2.417582
0.3742;2.420024
0.3743;2.417582
0.3744;2.410256
0.3745;2.407814
0.3746;2.405372
0.3747;2.393162
0.3748;2.388278
0.3749;2.385836
0.375;2.376068
0.3751;2.373626
0.3752;2.373626
0.3753;2.368742
0.3754;2.361416
0.3755;2.3663
0.3756;2.371184
0.3757;2.373626
0.3758;2.37851
0.3759;2.37851
0.376;2.380952
0.3761;2.385836
0.3762;2.393162
0.3763;2.395604
0.3764;2.405372
0.3765;2.417582
0.3766;2.432234
0.3767;2.43956
0.3768;2.459096
0.3769;2.478632
0.377;2.498168
0.3771;2.520147
0.3772;2.539683
0.3773;2.556777
0.3774;2.578755
0.3775;2.605617
0.3776;2.615385
0.3777;2.649573
0.3778;2.669109
0.3779;2.688645
0.378;2.708181
0.3781;2.742369
0.3782;2.761905
0.3783;2.793651
0.3784;2.813187
0.3785;2.837607
0.3786;2.862027
0.3787;2.884005
0.3788;2.905983
0.3789;2.930403
0.379;2.949939
0.3791;2.974359
0.3792;2.998779
0.3793;3.023199
0.3794;3.037851
0.3795;3.052503
0.3796;3.072039
0.3797;3.086691
0.3798;3.101343
0.3799;3.115995
0.38;3.133089
0.3801;3.145299
0.3802;3.157509
0.3803;3.174603
0.3804;3.186813
0.3805;3.203907
0.3806;3.211233
0.3807;3.225885
0.3808;3.238095
0.3809;3.250305
0.381;3.257631
0.3811;3.269841
0.3812;3.279609
0.3813;3.284493
0.3814;3.286935
0.3815;3.304029
0.3816;3.306471
0.3817;3.308913
0.3818;3.313797
0.3819;3.318681
0.382;3.318681
0.3821;3.323565
0.3822;3.328449
0.3823;3.330891
0.3824;3.321123
0.3825;3.321123
0.3826;3.311355
0.3827;3.313797
0.3828;3.301587
0.3829;3.301587
0.383;3.291819
0.3831;3.284493
0.3832;3.277167
0.3833;3.264957
0.3834;3.257631
0.3835;3.245421
0.3836;3.238095
0.3837;3.228327
0.3838;3.213675
0.3839;3.201465
0.384;3.191697
0.3841;3.179487
0.3842;3.164835
0.3843;3.145299
0.3844;3.135531
0.3845;3.118437
0.3846;3.106227
0.3847;3.089133
0.3848;3.076923
0.3849;3.057387
0.385;3.032967
0.3851;3.042735
0.3852;3.018315
0.3853;3.003663
0.3854;2.996337
0.3855;2.986569
0.3856;2.979243
0.3857;2.971917
0.3858;2.957265
0.3859;2.954823
0.386;2.945055
0.3861;2.940171
0.3862;2.935287
0.3863;2.932845
0.3864;2.930403
0.3865;2.930403
0.3866;2.932845
0.3867;2.927961
0.3868;2.932845
0.3869;2.937729
0.387;2.940171
0.3871;2.949939
0.3872;2.957265
0.3873;2.967033
0.3874;2.976801
0.3875;2.991453
0.3876;3.001221
0.3877;3.013431
0.3878;3.030525
0.3879;3.035409
0.388;3.059829
0.3881;3.072039
0.3882;3.089133
0.3883;3.103785
0.3884;3.125763
0.3885;3.150183
0.3886;3.169719
0.3887;3.194139
0.3888;3.203907
0.3889;3.225885
0.389;3.245421
0.3891;3.272283
0.3892;3.296703
0.3893;3.313797
0.3894;3.338217
0.3895;3.360195
0.3896;3.382173
0.3897;3.413919
0.3898;3.428571
0.3899;3.462759
0.39;3.474969
0.3901;3.5116
0.3902;3.528694
0.3903;3.557998
0.3904;3.579976
0.3905;3.604396
0.3906;3.628816
0.3907;3.650794
0.3908;3.672772
0.3909;3.699634
0.391;3.71917
0.3911;3.74359
0.3912;3.765568
0.3913;3.78022
0.3914;3.799756
0.3915;3.809524
0.3916;3.831502
0.3917;3.851038
0.3918;3.870574
0.3919;3.880342
0.392;3.894994
0.3921;3.912088
0.3922;3.921856
0.3923;3.929182
0.3924;3.941392
0.3925;3.946276
0.3926;3.953602
0.3927;3.960928
0.3928;3.970696
0.3929;3.97558
0.393;3.980464
0.3931;4
0.3932;3.997558
0.3933;3.997558
0.3934;3.997558
0.3935;3.995116
0.3936;3.997558
0.3937;3.992674
0.3938;3.992674
0.3939;3.985348
0.394;3.985348
0.3941;3.97558
0.3942;3.973138
0.3943;3.956044
0.3944;3.948718
0.3945;3.943834
0.3946;3.936508
0.3947;3.916972
0.3948;3.916972
0.3949;3.899878
0.395;3.887668
0.3951;3.8779
0.3952;3.870574
0.3953;3.85348
0.3954;3.85348
0.3955;3.838828
0.3956;3.82906
0.3957;3.814408
0.3958;3.79243
0.3959;3.794872
0.396;3.785104
0.3961;3.763126
0.3962;3.7558
0.3963;3.750916
0.3964;3.733822
0.3965;3.71917
0.3966;3.70696
0.3967;3.702076
0.3968;3.680098
0.3969;3.672772
0.397;3.667888
0.3971;3.65812
0.3972;3.643468
0.3973;3.6337
0.3974;3.619048
0.3975;3.616606
0.3976;3.614164
0.3977;3.599512
0.3978;3.589744
0.3979;3.579976
0.398;3.57265
0.3981;3.565324
0.3982;3.557998
0.3983;3.54823
0.3984;3.538462
0.3985;3.531136
0.3986;3.518926
0.3987;3.514042
0.3988;3.509158
0.3989;3.509158
0.399;3.496947
0.3991;3.492063
0.3992;3.494505
0.3993;3.479853
0.3994;3.474969
0.3995;3.474969
0.3996;3.457875
0.3997;3.450549
0.3998;3.440781
0.3999;3.443223
0.4;3.431013
0.4001;3.416361
0.4002;3.413919
0.4003;3.406593
0.4004;3.401709
0.4005;3.389499
0.4006;3.384615
0.4007;3.377289
0.4008;3.365079
0.4009;3.355311
0.401;3.352869
0.4011;3.345543
0.4012;3.340659
0.4013;3.338217
0.4014;3.323565
0.4015;3.311355
0.4016;3.301587
0.4017;3.291819
0.4018;3.286935
0.4019;3.282051
0.402;3.272283
0.4021;3.267399
0.4022;3.262515
0.4023;3.247863
0.4024;3.245421
0.4025;3.238095
0.4026;3.235653
0.4027;3.233211
0.4028;3.225885
0.4029;3.225885
0.403;3.223443
0.4031;3.201465
0.4032;3.203907
0.4033;3.213675
0.4034;3.213675
0.4035;3.201465
0.4036;3.201465
0.4037;3.194139
0.4038;3.196581
0.4039;3.186813
0.404;3.181929
0.4041;3.184371
0.4042;3.174603
0.4043;3.181929
0.4044;3.179487
0.4045;3.174603
0.4046;3.177045
0.4047;3.172161
0.4048;3.174603
0.4049;3.169719
0.405;3.172161
0.4051;3.157509
0.4052;3.162393
0.4053;3.150183
0.4054;3.145299
0.4055;3.142857
0.4056;3.140415
0.4057;3.145299
0.4058;3.135531
0.4059;3.133089
0.406;3.130647
0.4061;3.125763
0.4062;3.113553
0.4063;3.115995
0.4064;3.106227
0.4065;3.103785
0.4066;3.098901
0.4067;3.094017
0.4068;3.086691
0.4069;3.081807
0.407;3.079365
0.4071;3.064713
0.4072;3.057387
0.4073;3.059829
0.4074;3.062271
0.4075;3.050061
0.4076;3.045177
0.4077;3.037851
0.4078;3.037851
0.4079;3.030525
0.408;3.028083
0.4081;3.018315
0.4082;3.008547
0.4083;2.996337
0.4084;2.998779
0.4085;2.996337
0.4086;2.986569
0.4087;2.967033
0.4088;2.959707
0.4089;2.959707
0.409;2.947497
0.4091;2.940171
0.4092;2.927961
0.4093;2.913309
0.4094;2.903541
0.4095;2.893773
0.4096;2.891331
0.4097;2.884005
0.4098;2.866911
0.4099;2.859585
0.41;2.849817
0.4101;2.844933
0.4102;2.827839
0.4103;2.818071
0.4104;2.803419
0.4105;2.793651
0.4106;2.781441
0.4107;2.771673
0.4108;2.771673
0.4109;2.744811
0.411;2.747253
0.4111;2.727717
0.4112;2.742369
0.4113;2.732601
0.4114;2.725275
0.4115;2.708181
0.4116;2.695971
0.4117;2.688645
0.4118;2.688645
0.4119;2.681319
0.412;2.681319
0.4121;2.673993
0.4122;2.656899
0.4123;2.656899
0.4124;2.649573
0.4125;2.654457
0.4126;2.642247
0.4127;2.637363
0.4128;2.634921
0.4129;2.647131
0.413;2.644689
0.4131;2.649573
0.4132;2.642247
0.4133;2.647131
0.4134;2.642247
0.4135;2.642247
0.4136;2.642247
0.4137;2.649573
0.4138;2.654457
0.4139;2.656899
0.414;2.656899
0.4141;2.661783
0.4142;2.669109
0.4143;2.681319
0.4144;2.688645
0.4145;2.695971
0.4146;2.698413
0.4147;2.708181
0.4148;2.710623
0.4149;2.720391
0.415;2.722833
0.4151;2.735043
0.4152;2.739927
0.4153;2.747253
0.4154;2.759463
0.4155;2.757021
0.4156;2.774115
0.4157;2.783883
0.4158;2.788767
0.4159;2.791209
0.416;2.810745
0.4161;2.820513
0.4162;2.820513
0.4163;2.827839
0.4164;2.842491
0.4165;2.842491
0.4166;2.852259
0.4167;2.837607
0.4168;2.862027
0.4169;2.866911
0.417;2.874237
0.4171;2.893773
0.4172;2.898657
0.4173;2.913309
0.4174;2.925519
0.4175;2.923077
0.4176;2.927961
0.4177;2.935287
0.4178;2.942613
0.4179;2.945055
0.418;2.959707
0.4181;2.967033
0.4182;2.969475
0.4183;2.984127
0.4184;2.984127
0.4185;2.984127
0.4186;2.984127
0.4187;2.989011
0.4188;2.996337
0.4189;3.003663
0.419;2.993895
0.4191;2.996337
0.4192;2.993895
0.4193;2.986569
0.4194;2.984127
0.4195;2.986569
0.4196;2.991453
0.4197;2.991453
0.4198;2.989011
0.4199;2.989011
0.42;2.979243
0.4201;2.976801
0.4202;2.964591
0.4203;2.954823
0.4204;2.957265
0.4205;2.952381
0.4206;2.945055
0.4207;2.942613
0.4208;2.945055
0.4209;2.932845
0.421;2.920635
0.4211;2.908425
0.4212;2.901099
0.4213;2.891331
0.4214;2.886447
0.4215;2.879121
0.4216;2.866911
0.4217;2.866911
0.4218;2.844933
0.4219;2.830281
0.422;2.835165
0.4221;2.827839
0.4222;2.818071
0.4223;2.805861
0.4224;2.800977
0.4225;2.793651
0.4226;2.781441
0.4227;2.774115
0.4228;2.761905
0.4229;2.749695
0.423;2.739927
0.4231;2.730159
0.4232;2.717949
0.4233;2.710623
0.4234;2.691087
0.4235;2.691087
0.4236;2.681319
0.4237;2.664225
0.4238;2.654457
0.4239;2.649573
0.424;2.634921
0.4241;2.630037
0.4242;2.608059
0.4243;2.600733
0.4244;2.595849
0.4245;2.573871
0.4246;2.564103
0.4247;2.551893
0.4248;2.539683
0.4249;2.532357
0.425;2.525031
0.4251;2.505495
0.4252;2.493284
0.4253;2.493284
0.4254;2.481074
0.4255;2.46398
0.4256;2.45177
0.4257;2.43956
0.4258;2.417582
0.4259;2.422466
0.426;2.407814
0.4261;2.407814
0.4262;2.39072
0.4263;2.371184
0.4264;2.358974
0.4265;2.344322
0.4266;2.332112
0.4267;2.327228
0.4268;2.31746
0.4269;2.310134
0.427;2.297924
0.4271;2.29304
0.4272;2.285714
0.4273;2.278388
0.4274;2.263736
0.4275;2.251526
0.4276;2.241758
0.4277;2.234432
0.4278;2.229548
0.4279;2.224664
0.428;2.214896
0.4281;2.212454
0.4282;2.200244
0.4283;2.200244
0.4284;2.185592
0.4285;2.18315
0.4286;2.180708
0.4287;2.173382
0.4288;2.17094
0.4289;2.163614
0.429;2.161172
0.4291;2.156288
0.4292;2.148962
0.4293;2.139194
0.4294;2.129426
0.4295;2.131868
0.4296;2.126984
0.4297;2.1221
0.4298;2.117216
0.4299;2.114774
0.43;2.107448
0.4301;2.102564
0.4302;2.102564
0.4303;2.08547
0.4304;2.087912
0.4305;2.087912
0.4306;2.075702
0.4307;2.075702
0.4308;2.075702
0.4309;2.06105
0.431;2.051282
0.4311;2.034188
0.4312;2.029304
0.4313;2.017094
0.4314;2.007326
0.4315;2.007326
0.4316;2.01221
0.4317;1.997558
0.4318;1.990232
0.4319;1.990232
0.432;1.97558
0.4321;1.978022
0.4322;1.973138
0.4323;1.956044
0.4324;1.956044
0.4325;1.956044
0.4326;1.948718
0.4327;1.941392
0.4328;1.943834
0.4329;1.93895
0.433;1.92674
0.4331;1.936508
0.4332;1.929182
0.4333;1.931624
0.4334;1.946276
0.4335;1.936508
0.4336;1.936508
0.4337;1.946276
0.4338;1.941392
0.4339;1.93895
0.434;1.93895
0.4341;1.936508
0.4342;1.93895
0.4343;1.92674
0.4344;1.929182
0.4345;1.91453
0.4346;1.924298
0.4347;1.916972
0.4348;1.916972
0.4349;1.907204
0.435;1.899878
0.4351;1.897436
0.4352;1.89011
0.4353;1.887668
0.4354;1.8779
0.4355;1.86569
0.4356;1.858364
0.4357;1.846154
0.4358;1.843712
0.4359;1.831502
0.436;1.81685
0.4361;1.807082
0.4362;1.797314
0.4363;1.777778
0.4364;1.772894
0.4365;1.760684
0.4366;1.753358
0.4367;1.71917
0.4368;1.726496
0.4369;1.714286
0.437;1.689866
0.4371;1.675214
0.4372;1.677656
0.4373;1.648352
0.4374;1.64591
0.4375;1.643468
0.4376;1.623932
0.4377;1.611722
0.4378;1.59707
0.4379;1.589744
0.438;1.567766
0.4381;1.543346
0.4382;1.543346
0.4383;1.53602
0.4384;1.528694
0.4385;1.506716
0.4386;1.499389
0.4387;1.494505
0.4388;1.470085
0.4389;1.455433
0.439;1.455433
0.4391;1.448107
0.4392;1.443223
0.4393;1.445665
0.4394;1.435897
0.4395;1.423687
0.4396;1.426129
0.4397;1.409035
0.4398;1.406593
0.4399;1.404151
0.44;1.391941
0.4401;1.389499
0.4402;1.382173
0.4403;1.372405
